run,size,ratio,sampling_time_s,total_time_s
1,8500,1.0238406395000295,0.06719669999995403,1.3243340999999873
2,8500,1.0247920987476995,0.05529890000002524,1.4980667999999469
3,8500,1.0166036305625328,0.0546039999999266,1.6132136999999602
4,8500,1.0280565593362843,0.05568829999992886,1.4397723999999243
5,8500,1.0166390762258646,0.06262820000006286,1.4507759000000533
6,8500,1.0145110269345803,0.06258740000009766,1.586405300000024
7,8500,1.017145087771119,0.05141670000000431,1.5203667000000678
8,8500,1.0185045268843926,0.07180379999999786,1.3253439999999728
9,8500,1.015011745435779,0.05713719999994282,1.3355454000000009
10,8500,1.020274444082991,0.06663209999999253,1.4399647000000186
11,8500,1.0188137805547115,0.056726400000002286,1.489166300000079
12,8500,1.0307530217639318,0.06238770000004479,1.4820466999999553
13,8500,1.0197987044673729,0.05468810000002122,1.3587524999999232
14,8500,1.0173906764514005,0.0636175000000776,1.7063497999999981
15,8500,1.0172918270663185,0.06747040000004745,1.4568910000000415
16,8500,1.0247899204437085,0.06921699999998054,1.4647790000000214
17,8500,1.0173152388430797,0.04566320000003543,1.5161384000000453
18,8500,1.018446005718691,0.0610302000000047,1.7381869000000734
19,8500,1.020314644874908,0.07091769999999542,1.4045264999999745
20,8500,1.0282809294551185,0.04708640000001196,1.1861245000000054
21,8500,1.02055432338216,0.07979839999995875,1.5711306000000604
1,9000,1.0184796259511013,0.06268769999996948,1.3950145999999677
2,9000,1.0245314571762494,0.05667170000003807,1.4056160999999747
3,9000,1.0243488970605426,0.0603640000000496,1.4070355000000063
4,9000,1.0178550225841883,0.0661066000000119,1.4471611000000166
5,9000,1.0166806237148798,0.05500630000005913,1.4406079000000318
6,9000,1.018289697044973,0.0663061000000198,1.4959619999999632
7,9000,1.0270558648197525,0.07105889999991177,1.7534758999998985
8,9000,1.020927059843483,0.07031050000000505,1.7091087000000016
9,9000,1.0203643075300846,0.05741909999994732,1.532860699999901
10,9000,1.0148755749982123,0.0721765000000687,1.6617856000000302
11,9000,1.0191144127605087,0.06039299999997638,1.5643129000000044
12,9000,1.0210944116186524,0.06115009999996346,1.6665053000000398
13,9000,1.016143275554975,0.05122740000001613,1.5482867000000624
14,9000,1.0191160222642524,0.07218489999991107,1.4377273999999716
15,9000,1.0209205528130103,0.06723599999997987,1.4863650999999436
16,9000,1.0226290215135136,0.05610799999999472,1.4201831000000311
17,9000,1.0191069556238526,0.054670999999984815,1.5807872999999972
18,9000,1.0233392984040157,0.051143200000069555,1.6996685000000298
19,9000,1.011766661283971,0.062023299999964365,1.6172628000000486
20,9000,1.0159101858044146,0.059162000000014814,1.7628091000000268
21,9000,1.024130615385154,0.051772899999946276,1.4081145999999762
1,9500,1.0240228211991236,0.07514960000003157,1.6003921999999875
2,9500,1.0206711322672335,0.06186960000002273,1.3866943000000447
3,9500,1.0187199125198705,0.05840469999998277,1.5664470000000392
4,9500,1.022953125702611,0.06873489999998128,1.4829049999999597
5,9500,1.0179518733712094,0.062116400000036265,1.7084101000000373
6,9500,1.0163288955866916,0.062122000000044864,1.6399234000000433
7,9500,1.0203822573575314,0.062286800000038056,1.718160600000033
8,9500,1.0222842407646642,0.06866029999991952,1.6636753999999883
9,9500,1.0197953675020353,0.05937770000002729,1.624538799999982
10,9500,1.0181376290640116,0.06995699999993121,1.6656825999999683
11,9500,1.021669049588276,0.059700200000065706,1.3788075999999592
12,9500,1.018708232402099,0.05653219999999237,1.66886199999999
13,9500,1.0145450310416053,0.05718120000005911,1.7406146000000717
14,9500,1.0204094617333404,0.06520469999998113,1.742998000000057
15,9500,1.0252323355241912,0.07088759999999183,1.596696800000018
16,9500,1.0151385507257247,0.055916099999990365,1.7874957999999879
17,9500,1.020644476230697,0.06586809999998877,1.8071912999999995
18,9500,1.0202767219364508,0.05959470000004785,1.5666726000000608
19,9500,1.0222582127302728,0.0717003999999406,1.5733923999999888
20,9500,1.0276180966760284,0.06442819999995208,1.6517297999999982
21,9500,1.1104012143095048,0.06552560000000085,1.6129724999999553
1,10000,1.0227214901712207,0.055266700000061064,1.6761532000000443
2,10000,1.0192119354316347,0.06296389999999974,1.7044926000000942
3,10000,1.018964185873518,0.06713709999996809,1.5423458999999866
4,10000,1.0177919649613165,0.05608119999999417,1.6553179
5,10000,1.012620999283472,0.05976459999999406,1.767618299999981
6,10000,1.0188735135730014,0.06701150000003508,1.7354252000000088
7,10000,1.0183044354616497,0.0648003000000017,1.7374245999999403
8,10000,1.020583895790831,0.04805859999999029,1.4995059999999967
9,10000,1.0169938758559505,0.07018039999991288,1.6963369999999713
10,10000,1.0170846748738325,0.07491330000004837,1.594952899999953
11,10000,1.0208703206468548,0.0661329999999225,1.840993699999899
12,10000,1.0173959638770864,0.058790599999952065,1.820246099999963
13,10000,1.0159299448230135,0.06117159999996602,1.570039700000052
14,10000,1.0200696186900635,0.06279080000001613,1.532653200000027
15,10000,1.0186435233074573,0.05616459999998824,1.8363249000000224
16,10000,1.0133460251059987,0.05312349999996968,2.206648100000052
17,10000,1.017807835006118,0.05652610000004188,2.216724699999986
18,10000,1.0259786971906781,0.05983709999998155,2.0336429999999837
19,10000,1.0191747223029852,0.06409819999998945,1.7140240999999605
20,10000,1.0195849057237425,0.10160789999997633,1.9518911000000116
21,10000,1.018951481713037,0.05897719999995843,1.7939688999999817
1,10500,1.025133298563415,0.046889299999975265,1.7173641999999063
2,10500,1.0154421819929091,0.06689910000000054,1.790415199999984
3,10500,1.0143298500441305,0.07939150000004247,1.9291734000000815
4,10500,1.0220831494499683,0.06517389999999068,1.9271539000000075
5,10500,1.0207213128711126,0.07609450000006746,1.8875084000000015
6,10500,1.0100664155902137,0.06667779999997947,1.5480496999999787
7,10500,1.017362127943771,0.052676099999985126,1.8515972999999804
8,10500,1.0172935667291778,0.06324689999996735,1.913071299999956
9,10500,1.0189299136573076,0.061858399999891844,2.0636978
10,10500,1.019824209797601,0.0756092000000308,1.8138197000000673
11,10500,1.02010994672201,0.07077880000008463,1.6630083000000013
12,10500,1.0160644148180773,0.05752729999994699,1.801465099999973
13,10500,1.0194216467736283,0.06844519999992826,1.7936088000000154
14,10500,1.0221472756450516,0.06993119999992814,1.6794486999999663
15,10500,1.020968450151349,0.07433160000005046,1.7765240999999605
16,10500,1.0142955348783718,0.06546700000001238,1.7215532999999823
17,10500,1.0155874156557194,0.07243399999993017,1.8793717999999444
18,10500,1.0210158041952762,0.07222570000010364,1.7149908000000096
