run,size,ratio,sampling_time_s,total_time_s
10,22000,11.727079024637206,0.026352999999744497,3.0009227999998984
11,22000,61.012178866566934,0.029836499999873922,3.0410783999996056
12,22000,889.3285180061163,0.026829499999621476,3.5004119999998693
13,22000,190267.92036905338,0.02749309999990146,5.805255799999941
14,22000,15.70888265806862,0.02968700000019453,4.332092900000134
15,22000,658.410435998587,0.02965459999995801,3.6028369999999086
16,22000,625.820787019862,0.026772100000016508,5.044302300000254
17,22000,420.80700466461315,0.03155990000004749,3.3640140000002248
18,22000,360.48608308440475,0.028596599999673344,3.561459399999876
19,22000,620.7036046792227,0.03224189999991722,4.47725840000021
20,22000,157.106439570022,0.02597590000004857,3.525679599999876
21,22000,2.890027429482483,0.02239919999965423,3.875854899999922
1,23000,331.13415778517395,0.029086200000165263,3.7679183000000194
2,23000,5.571360475068102,0.03067379999993136,4.2996039999998175
3,23000,178.5536676296177,0.02954440000030445,4.970095700000002
4,23000,89.48988817889499,0.023906699999770353,5.461353099999997
5,23000,4.906139439320173,0.02892710000014631,3.3918636999997034
6,23000,581.8921397951775,0.02669659999992291,3.67554999999993
7,23000,236.30981070460132,0.0217995000002702,2.78627779999988
8,23000,185.46438723283157,0.02570000000014261,4.894187500000044
9,23000,352.11416400301727,0.026703300000008312,2.8664270999997825
10,23000,2470.0192949839166,0.02519910000000891,4.393100599999798
11,23000,3103.0810249582787,0.02490639999996347,5.135146999999961
12,23000,12.663697057492064,0.027442799999789713,3.8633104999998977
13,23000,422.28209606132685,0.025409299999864743,3.785311399999955
14,23000,305.96909130352253,0.03061989999969228,3.4733369999999013
15,23000,4263.885656657977,0.02655670000012833,2.822257900000295
16,23000,70.05404759577422,0.02948229999992691,3.9770794999999453
17,23000,9.87559770121657,0.030189100000370672,3.81689920000008
18,23000,52.84850499753416,0.025054799999907118,3.617194599999948
19,23000,451.67369838961366,0.02715589999979784,3.7613532000000305
20,23000,5.297275398065079,0.028056300000116607,3.8650563999999576
21,23000,40.25317249479211,0.02609710000024279,3.2317509000004065
1,24000,105.54954231841037,0.031063599999924918,6.520475299999816
2,24000,92.53098372395847,0.029099999999743886,4.727219299999888
3,24000,5.202197946465754,0.027800700000170764,4.528261800000109
4,24000,18.410126586630163,0.03136289999974906,5.791079399999944
5,24000,403.2931763039871,0.031084500000361004,4.748691600000257
6,24000,16.721283236020774,0.03468189999966853,3.8410570000000916
7,24000,3765.3289589621704,0.03574590000016542,3.3065473999999995
8,24000,4.152061159934417,0.03313350000007631,4.572567400000025
9,24000,11741.521597973117,0.020675199999914184,3.8107460999999603
10,24000,186.46510309159788,0.0267004000002089,3.4061211000002913
11,24000,60.12466122313032,0.029615800000101444,3.132991899999979
12,24000,12.442147410006852,0.028604600000107894,4.502164800000173
13,24000,6.4755213422620805,0.02636579999989408,3.96292399999993
14,24000,80.88534263166548,0.02594539999972767,3.272233099999994
15,24000,2017.6151303637116,0.025256699999772536,5.479739499999596
16,24000,130.82616630283815,0.026480200000150944,3.3483475000002727
17,24000,712.6171108528468,0.039693199999874196,3.6603986999998597
18,24000,63.91857943482366,0.027257599999757076,5.69619049999983
19,24000,163.5889181024408,0.027947799999765266,4.568972600000052
20,24000,9175.050777741579,0.02493559999993522,3.831894200000079
21,24000,72.0340261068269,0.032527399999707995,4.795513999999912
1,25000,479.6415031165106,0.032440999999835185,6.613171099999818
2,25000,915.2469668425298,0.030661499999951047,4.290539200000239
3,25000,511.5063500029328,0.026774699999805307,3.643412999999782
4,25000,75.82627299293469,0.028988399999889225,5.2292898999999124
5,25000,12.200613099040371,0.02790820000018357,3.5148699999999735
6,25000,473.17990119776726,0.02937530000008337,3.7211919000001217
7,25000,106.53124954539743,0.03353340000012395,4.516812200000004
8,25000,548.8280509829162,0.03129349999971964,3.7663230999996813
9,25000,359.0154219155837,0.024065199999768083,4.851129399999991
10,25000,33.67479727481568,0.030143200000111392,4.664059400000042
11,25000,20.473971947961065,0.028937499999756255,3.0663469000000987
12,25000,322.46162903867304,0.03019240000003265,4.3559792999999445
13,25000,12.324695630639226,0.04163040000003093,4.405381000000034
14,25000,65.90727596713874,0.0269255999996858,4.225814399999763
15,25000,16.307121382063876,0.03477740000016638,4.632145900000069
16,25000,229.61079917053365,0.03006120000009105,3.5802653000000646
17,25000,158.79580701816715,0.030905800000255113,5.426825400000325
18,25000,14.949531306431592,0.027031600000100298,4.316928100000041
19,25000,599.00415071695,0.0338819999997213,3.9243761999996423
20,25000,14.758780219253733,0.029525399999783986,4.649108099999921
21,25000,102.43909536039396,0.031800700000076176,5.1332996000001
1,26000,8610.462490383019,0.025887899999816,3.9481605999999374
2,26000,50.74942508807498,0.044816999999966356,3.274340000000393
3,26000,246.63545381303754,0.028956900000139285,5.086068499999783
4,26000,132.663094279153,0.028934100000242324,4.8638081000003694
5,26000,559.0196534157901,0.03214419999994789,4.015508599999976
6,26000,50.09430613327643,0.02976889999990817,4.642015399999764
7,26000,119.1829859857213,0.029447399999753543,4.740874699999949
8,26000,829600.0228434312,0.027834099999836326,4.64764279999963
9,26000,15.020390215682376,0.02827919999981532,3.4500194999995983
10,26000,747.146176959096,0.03476439999985814,3.8036286000001382
11,26000,9.033495471436675,0.029464899999766203,3.731007299999874
12,26000,76.83643896814219,0.025049500000022817,4.310542799999894
13,26000,4.882639321246717,0.02288330000010319,5.104892100000143
14,26000,70.92551150357333,0.0286364999997204,3.5857607999996617
15,26000,492.84532295477305,0.032323899999937566,3.9270723999998154
16,26000,96.76028527768199,0.032420900000033726,3.7138003000000026
17,26000,85.62629447036377,0.028285999999752676,4.51341549999961
18,26000,201.57605481290597,0.026718300000084128,3.707367299999987
19,26000,19.955366245458045,0.029209799999989627,5.169678100000056
20,26000,114.99146746583419,0.02787659999967218,3.5825270999998793
21,26000,1199.4568309961342,0.030730599999969854,4.656328600000052
1,27000,185.9738101382263,0.031164600000010978,5.675470499999847
2,27000,303.0245477667543,0.032788199999686185,3.518647299999884
3,27000,67.74450725501057,0.029136099999959697,4.04535850000002
4,27000,14375.56050044498,0.029365100000177335,4.316408300000148
5,27000,61.25457322378701,0.03157839999994394,4.093905299999733
6,27000,5027.3203179187785,0.03363239999998768,3.855120100000022
7,27000,554.4520341364489,0.02979589999995369,4.251262100000076
8,27000,376.44845559414205,0.042513400000188994,3.7144664000002194
9,27000,3.4074510224227375,0.027108599999792204,3.5142150000001493
10,27000,252.0737309590074,0.03390339999987191,4.804282099999909
11,27000,9943.253438153146,0.03518179999991844,5.691477999999734
12,27000,158.53826875923644,0.02954779999981838,4.298925099999906
13,27000,81.11240778436175,0.02846719999979541,5.592340900000181
14,27000,92.88245147596228,0.027806800000234944,5.251441700000214
15,27000,8444.882205450773,0.028453799999624607,3.8833726999996543
16,27000,46.391571309555054,0.030962300000282994,4.110898599999928
17,27000,3066.8434023165732,0.029878999999709777,8.663387300000068
18,27000,29.36285664244861,0.030203499999970518,4.060800900000231
19,27000,57.14810064942261,0.030619199999819102,3.551234999999906
20,27000,40.43063102945357,0.02983379999977842,5.052544099999977
21,27000,268.69258758772895,0.031393000000207394,4.104013800000303
1,28000,8.454769031322671,0.03325649999987945,5.917776499999945
2,28000,33.33467852208729,0.029696599999624596,5.873129799999788
3,28000,145.20181590329543,0.035814599999866914,7.476267999999891
4,28000,269.09071960015797,0.03557229999978517,4.3026404999995975
5,28000,18.66684716559658,0.03323030000001381,6.809306699999979
6,28000,334.9035768752157,0.03172469999981331,4.69042969999964
7,28000,2918.905369801957,0.037550000000010186,3.9500566000001527
8,28000,1653.3031181618285,0.04317189999983384,5.211852200000067
9,28000,22.618915433868153,0.0313227999999981,4.5619894000001295
10,28000,19.707627340732316,0.03166800000008152,4.90902750000032
11,28000,28.8132209991819,0.03036840000004304,3.5587264999999206
12,28000,3148.803923364412,0.030218300000342424,6.076607800000147
13,28000,4.97657195027453,0.023705300000074203,4.1722749999999
14,28000,36.343082329089455,0.03005929999972068,4.075410399999782
15,28000,293.1013156156009,0.030575000000226282,4.352864699999827
16,28000,347.6301380917528,0.035718500000257336,4.128199100000074
17,28000,1.8974996370493358,0.035209499999837135,4.646472099999755
18,28000,280.4106732480304,0.027378199999930075,5.661180999999942
19,28000,271.73578757776295,0.030301000000235945,3.9303874000001997
20,28000,409.7613298100627,0.028224499999851105,3.928061499999785
21,28000,69.54190054657032,0.036074699999971926,4.686093700000129
1,29000,10.066516042042903,0.03801599999997052,4.813027200000306
2,29000,25.803181102178065,0.031183000000055472,6.390775200000007
3,29000,66.25756845287704,0.03316750000021784,4.148814200000288
4,29000,17063.43398527209,0.03320099999973536,5.135323999999855
5,29000,19.003605868831748,0.03247110000029352,4.713940700000421
6,29000,44.22139757348439,0.037695999999868945,4.035969399999885
7,29000,1486.96221500232,0.035114100000100734,4.376632099999824
8,29000,35.160141323043085,0.03494379999983721,3.96712559999969
9,29000,395.72836988542406,0.02418569999963438,4.120127999999568
10,29000,6194.942215227585,0.03144290000000183,5.363907400000244
11,29000,42.17379311098814,0.03408960000024308,5.468007700000271
12,29000,18.254580800318507,0.04225189999988288,7.53893139999991
13,29000,91.0149465213196,0.037506000000121276,4.234490400000141
14,29000,9464.31865347713,0.03391280000005281,4.727507999999943
15,29000,16.705354851134917,0.03319690000034825,4.298255000000154
16,29000,687.6346096200897,0.03179039999986344,4.992678000000069
17,29000,8745.606886012702,0.03267029999960869,5.23235539999996
18,29000,20.77870354319375,0.024142199999914737,3.9785916000000725
19,29000,2.5564889979844527,0.03328789999977744,5.224610499999926
20,29000,970.4364463189576,0.03158380000013494,5.425053200000093
21,29000,19.9305933585352,0.029993300000114687,5.672814600000038
1,30000,382.10183141221734,0.03939149999996516,5.116260799999964
2,30000,22.152333399413866,0.03486480000037773,6.040502700000161
3,30000,321.42331712824995,0.034099699999842414,4.817500900000141
4,30000,826.3312385339135,0.03382300000021132,5.71694000000025
5,30000,1995.1436314575737,0.036944599999969796,5.83691859999999
6,30000,183.76162096025973,0.040355799999815645,5.0633004000001165
7,30000,7.907219821675588,0.04107269999985874,6.056528399999934
8,30000,5658.715645177716,0.036253900000247086,5.034427600000072
9,30000,423.20571140606285,0.037986799999998766,4.7336952000000565
10,30000,383.2939204009727,0.0353093000003355,4.371920500000215
11,30000,31786.07771929907,0.03328929999997854,6.283643199999915
12,30000,9.451169555136369,0.03199589999985619,4.365885599999729
13,30000,27.317659433487105,0.034849900000153866,5.018918300000223
14,30000,6.245312609792597,0.03648110000040106,3.7826914000002034
15,30000,937.6191169690011,0.03602679999994507,5.659077700000125
16,30000,170.14022787885037,0.039013900000099966,6.608842999999979
17,30000,83.77887639075949,0.03560190000007424,5.145097799999803
18,30000,37.425366836215574,0.03777880000006917,5.631545700000061
19,30000,636.8342859689983,0.03163119999999253,4.172931200000221
20,30000,2.828967701878749,0.0348681000000397,3.572110899999643
21,30000,2.7478391348769255,0.03273460000036721,4.195447400000376
