run,size,ratio,sampling_time_s,total_time_s
28,11000,1.3554843376360504,9.52049089999855,11.598582699998587
29,11000,1.176765123302439,9.130446700000903,10.763612200000352
30,11000,1.0580077130096959,9.059834800000317,10.684004900000218
31,11000,1.0123255567831753,9.477552800000922,11.376074100000551
32,11000,2.0068430246974813,8.695667500000127,11.084781300000031
33,11000,1.1384556353198976,8.498799700000745,10.020139199999903
34,11000,1.029236196181186,9.120809199999712,10.766276500000458
35,11000,1.2572367000748974,8.289785799999663,10.131491300000562
36,11000,1.2235411369058844,9.105409600000712,10.7743113000015
37,11000,1.560287597675063,9.612389199999598,12.172765000001164
38,11000,1.013036407249604,9.008990499998617,10.567873199999667
39,11000,1.0105935278606615,9.66122020000148,10.942960500000481
40,11000,1.2081353866608742,10.21529240000018,11.551108800000293
41,11000,1.0960885473608777,8.941887799999677,10.098057799999879
42,11000,2.0306575235268864,9.78483469999992,11.690093200000774
43,11000,1.0141315195613612,8.685170000000653,10.114843600000313
44,11000,1.0283299109033819,9.589582999999038,11.126027700000122
45,11000,1.0417552914062866,8.598499899999297,9.774224900000263
46,11000,1.030940833284536,9.652446699999928,10.961425899999085
47,11000,1.1298655014487202,8.80412670000078,10.519419899999775
48,11000,1.0171033945511976,8.883868599999914,10.413329400000293
49,11000,1.0461946268248612,9.854148899999927,11.282917799999268
50,11000,1.0195531088804912,9.479841399999714,11.299355400000422
51,11000,1.0415444865394052,9.234436599999754,10.660367599999518
22,12000,1.0333636543574463,8.746266399999513,10.171952799999417
23,12000,1.4975406942678244,8.91891349999969,10.766890099999728
24,12000,1.021735192138425,8.761955100000705,10.640403699999297
25,12000,1.0155714057164893,9.300244699999894,11.105887900001107
26,12000,1.0185956891952974,8.39748630000031,10.066914099999849
27,12000,1.0172917881963024,10.91306540000005,12.734219400001166
28,12000,1.0756893138177395,10.993992199999411,12.649610099999336
29,12000,1.0172775799718983,7.933152899999186,9.897304299998723
30,12000,1.920750693649217,7.993922499999826,10.820215199999438
31,12000,1.0140753775461335,8.413746000000174,9.915246300000945
32,12000,1.0492306163769665,8.297579699999915,10.058127599999352
33,12000,1.21165932769948,8.034647200000109,9.988770100000693
34,12000,1.025930208939008,8.191095800000767,9.791304700000182
35,12000,1.0586225504534241,8.469091599999956,9.790816500000801
36,12000,1.0293716272251432,10.196760099999665,12.125149200001033
37,12000,1.1876212640551127,8.062326100000064,10.425725900000543
38,12000,1.1708243671939567,10.077791099998649,11.720418499999141
39,12000,1.03669013389138,9.427594299999328,10.852361199998995
40,12000,1.3196931297619008,9.725566099999924,11.767108299998654
41,12000,1.0225303574424875,9.17135319999943,11.159297000000151
42,12000,1.0740022697462706,9.565277300000162,11.255721300000005
43,12000,1.4631495713473988,8.682222699999329,10.737711799998578
44,12000,1.0281503925360735,9.268475299999409,11.228129200000694
45,12000,1.0425002281509343,8.874642099999619,10.545121999999537
46,12000,1.7110202329808268,8.42066750000049,11.137220700000398
47,12000,1.0124476093771244,10.296340199998667,12.087028699999792
48,12000,1.0450538215825527,10.693645899998955,12.232473899999604
49,12000,1.0168256525996275,8.29029140000057,10.097323400001187
50,12000,1.901264863465821,8.43839840000146,10.352970500000083
51,12000,1.0141920013406012,10.355006600000706,12.033194199999343
22,13000,1.1574425783138493,8.330581700000039,10.544113099998867
23,13000,1.014041720522629,8.354642800000875,10.599893200000224
24,13000,1.0347217627540628,10.310110200000054,11.966787699999259
25,13000,1.0671902411447458,9.908497900001748,12.08109820000027
26,13000,1.02078298784485,9.314029699999082,11.647341599998981
27,13000,1.4256249619226258,8.039685900001132,11.092002800000046
28,13000,1.0209457218010445,9.042860200001087,10.772313600000416
29,13000,1.0339346049273734,8.627868600000511,10.45083010000053
30,13000,1.015186739056101,9.77137859999857,11.612250499998481
31,13000,1.0721799347025898,9.398883900001238,11.668338500001482
32,13000,1.054193608084274,9.614514099999724,11.569623400000637
33,13000,1.0252038040542755,8.349202999999761,9.93712880000021
34,13000,1.0117845940129875,9.81583590000082,11.606693499999892
35,13000,1.0302552343764175,8.495365599999786,10.369333000000552
36,13000,1.346563067560002,9.465995499998826,11.579624599999079
37,13000,1.5449961387395774,10.064999599999283,12.41383979999955
38,13000,1.2690704690645254,9.68647829999827,13.103755299998738
39,13000,1.0193484344644896,8.983750199999122,10.986743899999055
40,13000,1.0804837929007727,9.261809999999969,11.308139599999777
41,13000,1.0127292148083389,8.969999499999176,10.549689599998601
42,13000,1.0222296496340197,10.09829290000016,12.189282299999832
43,13000,1.0366327206451509,9.59386799999993,11.554240100000243
44,13000,1.0154433179179694,8.388555300000007,10.33492169999954
45,13000,1.0327858178980618,9.284647700000278,10.959708899999896
46,13000,1.0426040399585341,9.355584499999168,11.655725899998288
47,13000,1.024610708757131,9.996369600001344,12.293191200000365
48,13000,1.191218668903781,8.842906599998969,11.248441300000195
49,13000,1.017820007347705,9.86488410000129,11.558116000000155
50,13000,1.2511590399301418,8.98952619999909,11.526558800000203
51,13000,1.0259176830362353,9.296365100000912,11.357264899999791
22,14000,1.0411238991660243,9.884672500000306,11.918826900000568
23,14000,1.0214051592830942,9.8756087999991,11.465037899999516
24,14000,1.0093991064206251,9.715274000000136,11.85360589999982
25,14000,1.0260839096297016,8.908453899999586,10.739301699999487
26,14000,1.054657324073142,9.204475300000922,11.628175400001055
27,14000,1.1704607204169188,9.389728400001331,11.309856500000024
28,14000,1.0174659230056085,8.643783699999403,10.31758020000052
29,14000,1.0340951741080229,9.014550300000337,11.290632500000356
30,14000,1.009961318920399,8.67108399999961,10.696210399999472
31,14000,1.031890526304199,9.903311800000665,11.842523600000277
32,14000,1.011371402682866,9.510937700000795,11.374998299999788
33,14000,1.018842449789702,9.12130900000011,10.941330300000118
34,14000,1.0422505524153034,9.560609000000113,11.62680569999975
35,14000,1.0397074060968323,10.182080900000074,12.537761399998999
36,14000,1.1288713158975872,8.637362899999061,11.367967999998655
37,14000,1.0218313037837952,9.912157599999773,11.74438850000115
38,14000,1.0176245473126055,9.470090400000117,11.5590114000006
39,14000,1.2906688591642679,8.948884100000214,11.50697880000007
40,14000,1.0379699222331,8.526795699999639,10.845961799999714
41,14000,1.2292699670417784,9.598825099999885,12.574331699999675
42,14000,1.4117810401413269,9.412818700000571,11.945160200000828
43,14000,1.0063813563987725,11.290874700000131,12.819387600000482
44,14000,1.0135734693438923,8.554994200001602,10.32930320000014
45,14000,1.314154149442853,8.736019599999054,11.917052999999214
46,14000,1.0375660801500983,10.740925899999638,12.553861299998971
47,14000,1.0218671306182614,8.76843899999949,10.609586399999898
48,14000,1.0348843361892435,8.984665599999062,10.964951799998744
49,14000,1.152659924737972,8.223003199998857,10.455698800000391
50,14000,1.3896050876921135,9.135007700000642,11.243440300000657
51,14000,1.2635930235707928,9.256240100001378,11.23255220000101
22,15000,1.0269145442427783,9.11579470000106,10.853881200000615
23,15000,1.0104940816181254,9.026081100000738,11.199448299999858
24,15000,1.0436727750305341,9.414960600000995,11.642485899999883
25,15000,1.0207746019820798,9.456689200000255,11.271031599999333
26,15000,1.0176590334808018,9.757089200000337,11.515514300001087
27,15000,1.0126140775310692,9.974409199998263,12.133102199999485
28,15000,1.0174219716964514,9.283016599998518,11.92962279999847
29,15000,1.0232556164997735,9.569528199999695,11.932221499999287
30,15000,1.0172128437973582,10.458987699999852,12.322119700000258
31,15000,1.0177829940529382,9.623897499999657,12.017584600000191
32,15000,1.024876158854304,10.00764960000015,12.094436400000632
33,15000,1.0148947152577188,9.88152699999955,11.932569700000386
34,15000,1.0188804298228822,10.247874999999112,12.10405720000017
35,15000,1.0175719873930997,9.992987899999207,11.844235799999296
36,15000,1.213947806117226,9.596444200000406,12.026690800001234
37,15000,1.4333435902078029,9.15020530000038,11.498713299999508
38,15000,1.0122296344109043,10.013001899998926,11.772687299999234
39,15000,1.01581499839546,9.492356500000824,11.436418600000252
40,15000,1.0408164674818838,9.952023600000757,11.997974100000647
41,15000,1.0190712892509641,9.187722900000153,11.405007299999852
42,15000,1.1281729569838592,9.903005899999698,12.023621599999387
43,15000,1.0345920613629478,9.360055900000589,11.166870999999446
44,15000,1.0310354560063293,9.433527299999696,11.284583999999086
45,15000,1.0209837093826462,9.10249069999918,10.917315400000007
46,15000,1.0207099892404572,9.820683899999494,11.939574600000924
47,15000,1.0159680911501268,9.344790699999066,11.498874099999739
48,15000,1.0190775014668374,9.436351899999863,10.921766199999183
49,15000,1.0306062876452755,9.68825310000102,11.869678000000931
50,15000,1.4881398296539337,9.035402400000748,12.489464400001452
51,15000,1.057968318177914,8.730520900000556,10.991795300000376
22,16000,1.0227917096662915,9.048318500001187,11.238749699999971
23,16000,1.0178254509802145,9.550548300001537,11.679939300000115
24,16000,1.0135107193192836,9.82813299999907,11.975451000000248
25,16000,1.0288263583209396,9.551062900000034,11.978552099999433
26,16000,1.5749422361807555,8.97294890000012,12.136807700000645
27,16000,1.1771750457899754,9.204566400001568,12.03574860000117
28,16000,2.063055413236925,8.684896499999013,11.535072699998636
29,16000,1.0293885393830857,9.767703000001347,12.52000980000048
30,16000,1.0131693748015,9.449314999999842,11.849579800000356
31,16000,1.016397981462955,9.809809200000018,12.100437900000543
32,16000,1.6067606255336686,8.601170199999615,11.764942900001188
33,16000,1.0147650097234377,9.853701100000762,12.278714300000502
34,16000,1.0411014681360768,8.841410700000779,11.362619800000175
35,16000,1.022442363749518,8.875600999999733,10.72948499999984
36,16000,1.0233572074918724,9.76019400000041,12.601480699999229
37,16000,1.0190254536929075,9.942587899999126,11.937897499999963
38,16000,1.0262102073846417,8.655372399998669,11.11954809999952
39,16000,1.0232600480786704,9.123392499999682,11.275947300000553
40,16000,1.0095123968962987,10.724453799999537,13.343934000000445
41,16000,1.0109255870661256,9.222616000000926,11.434399400000984
42,16000,1.0353771837568946,9.324568400001226,12.048956800001179
43,16000,1.0157884943794264,10.995376200000464,13.388334100000066
44,16000,1.0453074754294964,8.88896190000014,11.148755000000165
45,16000,1.0127458646908905,10.025910700000168,12.42125010000018
46,16000,1.0074818958111877,9.56819319999886,11.91823099999965
47,16000,1.0455946316609486,8.947448500000974,11.119911400001001
48,16000,1.0159891812555029,9.399205100000472,11.337597800000367
49,16000,1.015921221674084,9.993718000001536,12.248485800000708
50,16000,1.1789012500965539,9.417941699999574,12.398422599999321
51,16000,1.0229436077922933,9.243550700000924,11.050330300000496
22,17000,1.013221175176174,9.714165400000638,12.425613800000065
23,17000,1.0295301244235453,9.46909769999911,12.38738100000046
24,17000,1.1113719782697762,8.408181799999511,11.241387400001258
25,17000,1.04058634412512,8.612672700000985,11.211131600000954
26,17000,1.1048716648670802,9.518429900001138,11.445471200000611
27,17000,1.0341551288135813,8.869993099999192,11.56163430000015
28,17000,1.0203066167131645,9.103847600001245,12.184960300000967
29,17000,1.0153775307450448,8.854300099999818,11.437475299999278
30,17000,1.0351387392628435,9.475935399999798,11.914192500000354
31,17000,1.0094802658390338,10.481468300000415,12.996436800000083
32,17000,1.0198648506341388,10.659024199998385,13.074822399999903
33,17000,1.0182103282257287,9.655471699999907,12.349943799999892
34,17000,1.0344416000127756,9.694498999999269,12.234352699999363
35,17000,1.5428077989552096,8.939872199998717,12.915980599998875
36,17000,1.225506971150663,9.875333699999828,12.850690699999177
37,17000,1.0084755888249084,8.913590100000874,11.877100899999277
38,17000,1.0286298177023334,10.318742400000701,12.279714100001001
39,17000,1.0314757822365783,9.084923599999456,11.880140799999936
40,17000,1.018840847825828,10.197190200000477,12.924734100000933
41,17000,1.6375498215957907,8.449963600000046,11.774596199998996
42,17000,1.013440343905442,9.527240800000072,11.769183200000043
43,17000,1.0221542804574466,10.167919200001052,12.999187999999776
44,17000,1.112372135055709,9.12866639999993,12.103124600000228
45,17000,1.0303451363956542,10.798351499999626,13.012820799998735
46,17000,1.0197208837297567,10.289735600001222,12.698949200001152
47,17000,1.0097815888361008,9.59366030000092,12.649979100000564
48,17000,1.012966772674156,8.894397300000492,12.33214340000086
49,17000,1.026087621268812,9.001055700000506,11.951803199999631
50,17000,1.03570205024552,10.426463600000716,13.070392400000856
51,17000,1.0312036972118293,9.906605399999535,13.185482299999421
22,18000,1.012206970409073,8.525728399999934,11.313500500000373
23,18000,1.01554519845698,9.403913500000272,12.087857100001202
24,18000,1.1142146932330657,9.88314999999966,12.0417381999996
25,18000,1.0305923478802603,9.394693399999596,12.275725699999384
26,18000,1.0152699491557344,9.508006699999896,12.341099600000234
27,18000,1.0201954279821777,9.766881800000192,12.93806560000121
28,18000,1.0322543575685488,9.800319200001468,11.746955399999933
29,18000,1.1331198098418205,9.330188600000838,12.025101100000029
30,18000,1.026133410646595,9.046544000000722,11.763151000001017
31,18000,1.0212821373297252,9.263721900000746,12.209892500000933
32,18000,1.2974337971492782,9.259139300000243,11.755131400001119
33,18000,1.0279341851853023,9.643481299999621,12.34112119999918
34,18000,1.0424263523757114,10.090654200001154,13.026124300000447
35,18000,1.0218395009398513,9.150826000000961,11.831728700000895
36,18000,1.0311336082858589,8.878081200000452,11.313798200000747
37,18000,1.0164714343567618,8.723773399999118,11.668110499998875
38,18000,1.50298637823029,10.92456889999994,14.421535400000721
39,18000,1.014055474463389,9.943116000000373,12.524713999999221
40,18000,1.010454739402046,9.128471600000921,11.030007600000317
41,18000,1.012209904227667,8.9765368999997,11.47831700000097
42,18000,1.427293127633099,8.894320499999594,13.123329199999716
43,18000,1.022249943304248,8.547412599999006,11.409597199999553
44,18000,1.016811675719895,9.238072500000271,11.92728360000001
45,18000,1.0138915591200464,9.01865859999998,11.08343049999894
46,18000,1.0191850906168802,8.898853500000769,11.55740440000045
47,18000,1.0372675799461797,9.480252800000017,12.384057499999471
48,18000,1.0113029184170783,9.035570000000007,11.707475999999588
49,18000,1.0509964550435582,9.133463300000585,11.925992400001633
50,18000,1.0256133731282049,9.09202279999954,11.860393699998895
51,18000,1.0186564167671264,10.203671999999642,12.62722980000035
22,19000,1.0217807168097757,10.19624019999901,12.889493099999527
23,19000,1.0055084823499378,10.001199599999381,12.598258899999564
24,19000,1.049344653919944,10.099173099999462,12.97274070000094
25,19000,1.0150133091136446,9.505850399998963,13.014532600000166
26,19000,1.0091860128136219,10.052848900000754,13.051160600000003
27,19000,1.0359835135714348,9.40381680000064,12.165627200000017
28,19000,1.2440851866985074,10.026917700000922,15.365700600001219
29,19000,1.0147757696286535,9.129025700000057,12.6484001000008
30,19000,1.0227759256345212,9.976523799999995,12.985132399999202
31,19000,1.1729025879767734,9.952609500000108,13.258885199998986
32,19000,1.0094302455821242,9.391609399999652,12.417931100000715
33,19000,1.022023351857519,10.270981600000596,13.266100300001199
34,19000,1.0153328495368494,10.267952399999558,12.649266599999464
35,19000,1.0501990646527752,9.571509199999127,12.198183999998946
36,19000,1.017232421377845,9.343022800001563,12.135870200001591
37,19000,1.1260118335502538,9.590956899999583,12.891925199999605
38,19000,1.009498372100399,10.07622629999969,12.737620300000344
39,19000,1.0121741880425925,9.716859100000875,11.841796000000613
40,19000,1.0139452042956454,10.937930499998402,13.884738699998707
41,19000,1.04139558203916,11.24014299999908,13.9729841999997
42,19000,1.0170800005671847,8.480959099999382,11.526342600000135
43,19000,1.0090670027944626,9.047742800001288,11.595938300000853
44,19000,1.0207621065974848,9.832806100001108,12.785594000000856
45,19000,1.0163692370356547,9.199580599999535,12.558311599999797
46,19000,1.0125091657549274,8.546610900000815,11.473065100000895
47,19000,1.0110927305282855,10.658214799999769,13.218799299998864
48,19000,1.0147435816929047,8.987825199999861,12.298979600000166
49,19000,1.018757902881923,9.735085699998308,12.73729909999929
50,19000,1.036439635132116,10.155892900000254,13.024137799999153
51,19000,1.0216881655377663,10.209639000000607,12.85436800000025
22,20000,1.005946024873994,9.565664199999446,12.49629559999994
23,20000,1.4866190992731037,8.277786700000433,12.804792799999632
24,20000,2.0547041279702527,10.38410440000007,14.61154009999882
25,20000,1.008228050114438,8.95507539999926,12.292665299999499
26,20000,1.0339222380877418,9.0924543000001,12.262675599999056
27,20000,1.019835390840594,10.097364500001277,13.201800300001196
28,20000,1.011754278103234,10.206401699999333,13.192477000000508
29,20000,1.022615033113707,10.646096799999214,13.6212902999996
30,20000,1.121713094167479,9.095624399998997,12.048831999998583
31,20000,1.017747118651756,8.905386500000532,12.303459799999473
32,20000,1.0352368374870071,8.446620200000325,11.695245500000965
33,20000,1.0155245300935054,9.147558200000276,11.95375629999944
34,20000,1.0239266573840278,10.112616500000513,12.941247400000066
35,20000,1.0153098560426252,9.175332700000581,12.907144200000403
36,20000,1.016804298247987,8.63809719999881,11.924076299999797
37,20000,1.0145023281923542,11.11073530000067,13.34970500000054
38,20000,1.0095572206386025,10.305740100000548,12.925061699999787
39,20000,1.0264448826548218,9.453962100000354,12.62525260000075
40,20000,1.0200994757029296,9.475182600001062,12.214833699999872
41,20000,1.026014609917659,10.523120599998947,13.08786439999858
42,20000,1.0260561785901432,9.422110200001043,12.79268680000132
43,20000,1.0158633066634446,8.551153899999917,11.914899299999888
44,20000,1.015864603394621,8.945809900000313,12.167278900000383
45,20000,1.020950772644382,9.37743429999864,11.695239499998934
46,20000,1.0127652061578252,9.068864800001393,13.79883780000091
47,20000,1.0214853531617636,8.83286969999972,12.169799899998907
48,20000,1.0469760086447935,10.459828999999445,14.142014799999743
49,20000,1.6856249116954403,9.065833299999213,13.008824299999105
50,20000,1.0201108349799006,8.755321099999492,11.346978899999158
51,20000,1.0132584709822448,9.924289799999315,12.47770219999984
22,21000,1.2744448754040356,12.007453399999577,17.043346099999326
23,21000,1.0232332529165744,10.19975549999981,13.799891799999386
24,21000,1.021744140759955,9.719364799999312,12.476887799999531
25,21000,1.0179453922150772,9.658494999999675,12.441942400000698
26,21000,1.0144377629709653,9.262355799999568,11.927480899999864
27,21000,1.0142257923512061,10.425791900001059,13.988097800000105
28,21000,1.0235308247002415,8.775692600000184,12.031541000000288
29,21000,1.013206393757736,10.6011768999997,13.304757099998824
30,21000,1.027121732645752,9.55653490000077,12.649384100001043
31,21000,1.4933673618556904,9.742409299999053,14.255427099998997
32,21000,1.034759285901686,9.384257000001526,12.243702600000688
33,21000,1.0236819243049968,9.778323299999101,12.223203999999896
34,21000,1.0152870198162096,9.34702809999908,12.311726199999612
35,21000,1.0160093103028995,8.513454699999784,11.92069359999914
36,21000,1.0306205907053518,9.295870999998442,12.36213139999927
37,21000,1.0175296990584424,9.905185900001015,12.909604200000103
38,21000,1.0137583744392504,9.318991800000731,12.083773500000461
39,21000,1.2222277082742683,9.221124399999098,12.835280899998907
40,21000,1.040556989085913,9.181895699999586,12.540065099999993
41,21000,1.010488893715428,9.403567199999088,12.162136999999348
42,21000,1.0150978206517924,10.0243677999988,12.550896900000225
43,21000,1.4015157144587902,10.527036800000133,15.856648400000267
44,21000,1.0210899473295298,9.180173400000058,12.251029800001561
45,21000,1.0193948569848672,9.54232520000005,12.674673800000164
46,21000,1.0073198248041078,10.320939299999736,13.243052900001203
47,21000,1.0184970283713557,9.08021319999898,11.612578099999155
48,21000,1.0098036227748526,8.849371899999824,11.891586000001553
49,21000,1.010160233595745,9.402050100001361,12.130644300001222
50,21000,1.015441616620787,9.632522300000346,12.903974099999687
51,21000,1.0261371157178358,9.37967690000005,12.222480799999175
22,22000,1.0155904892528205,9.265282299998944,12.50704020000012
23,22000,1.0213422989447498,9.336470800000825,12.793880100000024
24,22000,1.0117966183462612,10.168152199999895,13.173166099999435
25,22000,1.011019405215845,10.232742000000144,13.53287740000087
26,22000,1.0122525337788062,9.646177200000238,13.262922500000059
27,22000,1.0314223579414135,9.48136010000053,13.851852899999358
28,22000,1.0189566603058342,10.650443300000916,13.90889900000002
29,22000,1.0168648587747122,9.280272500000137,12.187879900000553
30,22000,1.024660607748505,10.012539699999252,13.488550799998848
31,22000,1.0116871158164917,9.43832889999976,12.584576699999161
32,22000,1.0132384056820305,9.399218000000474,12.818527700001141
33,22000,1.0188955456550446,9.75685329999942,13.24430779999966
34,22000,1.352532096987907,9.316957299999558,14.358645499998602
35,22000,1.022836232386651,9.68181960000038,12.977837300000829
36,22000,1.0110080022642125,9.600284599999213,12.641285800000333
37,22000,1.0105502294701123,9.732861599999524,13.288964899998973
38,22000,1.1737959053269094,9.845323800000187,13.902171499999895
39,22000,1.025061492015059,9.405783099999098,12.663957999999184
40,22000,1.020225299967014,8.940711499999452,12.379529199999524
41,22000,1.0230945061845427,9.670215000000098,12.624309599999833
42,22000,1.0131607125225945,9.547931900000549,12.994834299999638
43,22000,1.1674087546365561,9.353045500000007,12.989356300000509
44,22000,1.0310382567210623,10.023027400000501,13.327012900001137
45,22000,1.1894630518294538,9.79254629999923,14.425209099999847
46,22000,1.0069250058729846,8.964841800001523,12.169447800000853
47,22000,1.041507046047905,9.562483199999406,13.317524199999752
48,22000,1.011476117152077,9.142185900000186,11.653372299999319
49,22000,1.5701500789240195,9.180252300000575,13.825039200000901
50,22000,1.0492466912418854,10.152375799998481,14.355108099998688
51,22000,1.0483360690725956,10.058453899999222,13.681894999999713
22,23000,1.016547696459898,9.680415799999537,12.668490500000189
23,23000,1.0467683082452826,9.755342200000086,12.655271499999799
24,23000,1.0118195092040039,9.043548899999223,12.632697900000494
25,23000,1.0128089239955884,9.01017580000007,12.316501400000561
26,23000,1.0215410644642389,9.719700699999521,12.976723399999173
27,23000,1.0137359018612255,9.387165000000095,12.057947299999796
28,23000,1.0106506719602752,10.482513700000709,13.972426700000142
29,23000,1.0116197287686635,9.91917690000082,13.94144580000102
30,23000,1.014147207664677,9.65984329999992,13.09348449999925
31,23000,1.0229926255619985,9.302193600000464,12.483833799999047
32,23000,1.0088613087929859,10.27373759999864,14.03794679999919
33,23000,1.00764422243074,8.459400600000663,11.544999199999438
34,23000,1.009112311564415,10.230724299999565,13.482022300000608
35,23000,1.0091693493095653,10.197914599999422,13.80637840000054
36,23000,1.031887471492623,9.176835800000845,12.457106400001067
37,23000,1.0078143323928033,10.088474700000006,13.641993200000798
38,23000,1.0183091333311172,9.455058100000315,13.295144800000344
39,23000,1.4060196991498122,9.126746899999489,15.239752900000894
40,23000,1.01483189831652,9.97523110000111,13.153314999999566
41,23000,1.0177742209974123,8.994960599999104,12.49394299999949
42,23000,1.373785885824683,10.739453800000774,15.650671500001408
43,23000,1.0311060599526518,9.742035900000701,13.45884599999954
44,23000,1.024649043804458,9.069278899998608,12.50433879999946
45,23000,1.0285954280720044,9.425510499999291,12.408564900000783
46,23000,1.0130694482234017,9.710019500000271,12.771025199999713
47,23000,1.0094089351917879,8.925314900001467,12.120664500000203
48,23000,1.024314584059984,9.482469500000661,12.822004200001174
49,23000,1.473839083935269,9.55753580000055,14.4972302999995
50,23000,1.0247774313520055,9.287807800001247,12.642057099999874
51,23000,1.0145128404475288,9.26715140000124,12.313221800000974
22,24000,1.0285623906179648,9.215914999998859,12.362815699998464
23,24000,1.0151909930514276,9.53772779999963,13.107155399999101
24,24000,1.0103876245304002,9.950019500000053,13.592500599999767
25,24000,1.686414451429143,9.400599900000088,14.301670300001206
26,24000,1.029323144693976,10.113894300000538,14.444577700000082
27,24000,1.0218591705682052,9.542977999999493,12.815798699999505
28,24000,1.0130985452433015,9.702474100000472,13.494284099999277
29,24000,1.0400274915139807,9.280399599998418,13.507097300000169
30,24000,1.0201900112773838,9.481791799998973,12.744928500000242
31,24000,1.0104638315751364,9.873390000000654,13.48778510000011
32,24000,1.0147977973375586,9.820933500001047,13.232754399999976
33,24000,1.0175504816254972,10.111766300000454,13.694541200000458
34,24000,1.0247851413991564,9.971845400001257,13.778639600001043
35,24000,1.022976117339082,10.108505700000023,13.328235899998617
36,24000,1.016998652981761,9.137873300000138,12.93446650000078
37,24000,1.03128296784921,9.17605850000109,13.231969700000263
38,24000,1.3615380438585778,9.216973900000085,14.057557500000257
39,24000,1.0112400446076402,9.586358999998993,13.851556699999492
40,24000,1.013435426088215,9.519572600000174,13.534299200000532
41,24000,1.0235405449719284,11.171417100000326,15.34864750000088
42,24000,1.0327028101205935,8.809486499998457,12.975772399999187
43,24000,1.0196895877334866,8.945215699999608,12.662220299998808
44,24000,1.0273297920822666,10.527644300000247,13.806031699999949
45,24000,1.0521749407484253,10.177543900001183,14.781946400000379
46,24000,1.01952892786397,9.606376499999897,13.098087500000474
47,24000,1.023262270424056,8.94007690000035,12.499162899999646
48,24000,1.019426299948747,10.088291599999138,13.293979899999613
49,24000,1.0112258236757112,9.21237579999979,12.766153399999894
50,24000,1.0106973753335458,9.452473600000303,13.242724399999133
51,24000,1.0125550376579107,9.05308580000019,13.219767500000671
22,25000,1.0163042511759015,9.859060599999793,13.33123440000054
23,25000,1.0287598268540017,9.185176500001035,12.850055400000201
24,25000,1.0171478194255206,9.425880899998447,13.728954700000031
25,25000,1.0047677448039811,9.220433899999989,13.536098200000197
26,25000,1.0139012063986645,9.824657900000602,13.361160300000847
27,25000,1.0170886809672202,9.276767900000777,12.661275000000387
28,25000,1.0170237040152734,9.784897300000011,13.65381730000081
29,25000,1.1403412978662217,9.266078200000265,12.767087700000047
30,25000,1.0177845617603254,9.377528600000005,13.136529499999597
31,25000,1.0121306882610461,9.115581300000485,12.840822600001047
32,25000,1.0147421256506737,9.691229199999725,13.544984799998929
33,25000,1.0192862854979166,9.735757599999488,13.76805769999919
34,25000,1.030960665536443,10.065078999999969,13.568624199999249
35,25000,1.0178397005695403,9.611910399999033,13.525532300000123
36,25000,1.035219023852422,10.378616400001192,14.244586700000582
37,25000,1.0277110066650539,9.224185099999886,13.391193699999349
38,25000,1.021239413306845,10.577593399999387,13.956571599999734
39,25000,1.012041640973914,10.645587400000295,13.903833399999712
40,25000,1.011595705841297,9.657871300001716,13.24340580000171
41,25000,1.0131150801035973,10.368373499999507,14.027705300000889
42,25000,1.3652220110183317,9.953053700000964,14.561822200001188
43,25000,1.0181938915430302,9.466383100001622,12.761269700000412
44,25000,1.0137342834003595,9.858515199999601,13.630715600000258
45,25000,1.0232751705526177,9.255112400000144,13.189642800000001
46,25000,1.0090559720031818,9.852270600000338,13.95040180000069
47,25000,1.0253065276149316,10.063078500001211,13.851486699999441
48,25000,1.0277114062160209,9.052991099999417,12.49974089999887
49,25000,1.0113811663519414,9.53844190000018,13.231662199999846
50,25000,1.0301378047345335,9.364957799998592,13.285752199999479
51,25000,1.0249747338154993,9.50554589999956,13.08759629999986
22,26000,1.0297850645339175,8.977919399998427,12.881043800000043
23,26000,1.0204303726413693,9.487630300000092,13.377411199999187
24,26000,1.0249537229571148,9.724778799998603,12.601413799999136
25,26000,1.010621103274237,9.683827799999563,13.828317900000911
26,26000,1.0305221314782729,9.009740299999976,12.858818599999722
27,26000,1.0127884188035572,9.786054800000784,13.317459100000633
28,26000,1.5216962422770124,9.415564599999925,15.160803599999781
29,26000,1.0554527688279014,9.262915799999973,14.305908099999215
30,26000,1.0253186608237475,9.809519399999772,14.081822300000567
31,26000,1.0200398665895163,10.092743699999119,13.99253839999983
32,26000,1.0112887259163967,9.404989500000738,13.221288900000218
33,26000,1.0264011400085131,9.859862999999677,13.592052399999375
34,26000,1.4573834860591688,9.363026099999843,16.1422292999996
35,26000,1.0210081037953356,10.294090499999584,14.100506900000255
36,26000,1.0220419459427215,9.587417599999753,13.162603200000376
37,26000,1.0206101865952804,9.658985100000791,14.023926800000481
38,26000,1.184744453590015,9.388640000001033,14.429745100000218
39,26000,1.0318392778944396,9.495405699999537,14.6543144999996
40,26000,1.0080134337438842,9.679198399999223,13.243734799998492
41,26000,1.0249186072728316,9.666881600000124,13.375413199999457
42,26000,1.0167622396384506,9.197723600000245,13.373302500000136
43,26000,1.015116878117373,9.942471299998942,13.797940899999958
44,26000,1.0223511272076657,9.925364200000331,12.860333599999649
45,26000,1.0080895409013353,10.013423400001557,13.431454100000337
46,26000,1.029982481161208,8.832555900000443,12.369889800000237
