run,size,ratio,sampling_time_s,total_time_s
29,5500,1.0444966779143596,6.820041399999354,7.9272516999999425
30,5500,1.0986814420213267,7.5064908000003925,8.947852000000239
31,5500,1.1003500195820566,7.02585850000014,8.672974800000702
32,5500,1.1897707541947413,7.465730300000359,8.471153999999842
33,5500,1.0553858818881332,6.846869400000287,8.258068699999967
34,5500,1.079924396832049,7.968111900000622,9.505387500000325
35,5500,1.0651715113147067,7.300932600000124,8.499650099999599
36,5500,1.14965406291214,7.905387900000278,9.338408300000083
37,5500,1.0826230081303867,7.232489999999416,8.279736200000116
38,5500,1.0778575397053398,8.828662699999768,10.907881499999348
39,5500,1.2646380489266111,8.384264600000279,10.003528000000188
40,5500,1.0503296192726865,7.111335400000826,8.361074299999927
41,5500,1.0599826367302387,6.752505699999347,7.895878799999991
42,5500,1.0564557578134475,6.80081920000066,8.951728600000024
43,5500,1.0577958877233666,6.504233999999997,8.328760399999737
44,5500,1.1038068616018462,6.7995747000004485,8.777878200000487
45,5500,1.0575899344169826,6.6590751000003365,8.470257500000116
46,5500,1.0663832448572181,7.328304599999683,9.016952099999799
47,5500,1.2114006292359834,7.022849899999528,8.981370399999832
48,5500,1.06454230379823,6.488928799999485,8.01664989999972
49,5500,3.357127413002692,7.908583599999474,9.445984999999382
50,5500,4.404743918599078,7.500763900000493,9.26111519999995
51,5500,1.1421334368298217,6.321432400000049,7.7682863
22,6000,1.5842752829619773,6.911867400000119,8.674762900000133
23,6000,1.1001217695143426,7.232797499999833,8.620873399999255
24,6000,1.7384211748575864,6.68783699999949,8.915455100000145
25,6000,1.0520438208422926,7.021444400000291,8.898386699999719
26,6000,1.047647172978354,6.685804599999756,8.322015799999463
27,6000,1.1460838201056371,7.309639000000061,9.354448499999307
28,6000,1.2441905181004573,6.414335899999969,7.796336700000211
29,6000,1.0483786602070684,7.080822299999454,9.14808389999962
30,6000,1.1098607420470643,7.244846000000507,8.625643700000182
31,6000,1.0597747825900425,7.0185387999999875,8.482504499999777
32,6000,1.062106832440569,9.361880700000256,11.021027600000707
33,6000,1.2081498460569076,9.77797229999942,11.155767000000196
34,6000,1.11134359914002,6.666138300000057,8.24044479999975
35,6000,1.0940739931978443,6.816943599999831,8.639084299999922
36,6000,1.2472130314931336,7.527433799999926,8.532944800000223
37,6000,1.2029509865606263,8.163350299999365,10.054501300000084
38,6000,1.1390746962499312,7.815745799999604,9.664627299999665
39,6000,1.059899538055677,6.550763199999892,8.225239899999906
40,6000,1.7674086067400208,7.72209600000042,8.949446000000535
41,6000,1.0974179055214357,7.237997599999289,9.24752509999962
42,6000,1.0545355607368527,6.615303199999289,8.109456299999692
43,6000,1.063031960324263,6.268953499999952,8.80833419999999
44,6000,1.8306595798257663,9.019028900000194,10.881131600000117
45,6000,1.1003209857600709,6.308808599999793,7.9503052999998545
46,6000,1.2896203578045895,8.387316800000008,9.728845999999976
47,6000,1.0713449892668376,6.346424000000297,7.991973799999869
48,6000,1.0582236604973365,7.11236960000042,9.16768409999986
49,6000,1.0701687303273821,8.869631200000185,10.53294089999963
50,6000,1.056727471726679,6.569033499999932,9.345360000000255
51,6000,1.3684440510050615,8.36287590000029,9.69767580000007
22,6500,1.2536154738912975,6.7587947000001805,8.50141799999983
23,6500,1.1480839605100566,6.773059699999976,8.858070899999802
24,6500,1.0953593184436865,6.810444699999607,8.900160899999719
25,6500,1.0474445439623452,7.120244699999603,8.81790699999965
26,6500,1.0594769034862115,7.459007200000087,9.100108099999488
27,6500,1.042464654222248,7.489585000000261,8.835888200000227
28,6500,1.0993026526220548,7.592304499999955,9.826548300000468
29,6500,1.0929080704267333,6.808455700000195,8.89640000000054
30,6500,1.4058794998742048,7.5084635999992315,9.491392499999165
31,6500,1.064940733525938,7.276768599999741,9.10277380000025
32,6500,1.1302647294162997,6.841775900000357,8.374526200000219
33,6500,1.052630599521905,7.666376700000001,8.903381199999785
34,6500,1.035490595288229,7.425510600000052,8.962282700000287
35,6500,1.0947118634382293,6.423700499999541,8.003592899999603
36,6500,1.0390498762667164,6.52239819999977,8.134405900000274
37,6500,1.067149635985093,7.548590200000035,9.142680999999357
38,6500,1.0867260502129614,8.237246900000173,10.61879560000034
39,6500,1.0696485162588811,8.901262600000337,11.689124200000151
40,6500,1.0505058648640575,6.420723399999588,9.521552000000156
41,6500,1.0496581968002339,7.085920299999998,9.219615400000293
42,6500,1.058304786786175,7.925403799999913,9.439094999999725
43,6500,1.0545264818832099,6.385764600000584,7.65491160000056
44,6500,1.05450314758285,6.418218099999649,8.201210999999603
45,6500,1.099466898077779,8.068438199999946,9.656143999999586
46,6500,1.0898669804816932,7.251814899999772,8.94667279999976
47,6500,1.0479499136215085,7.587460899999314,9.172163699999146
48,6500,1.0757930334845758,7.357861299999968,9.59409450000021
49,6500,1.093626442507462,6.954828599999928,9.118496699999923
50,6500,1.0482509138041234,7.632200799999737,9.025175699999636
51,6500,1.044476184171864,6.457260000000133,8.676432899999782
22,7000,1.0649279729446108,8.108421199999611,9.7744517000001
23,7000,1.0464405487792547,6.970349500000339,8.723050300000068
24,7000,1.045095085267578,7.25647360000039,8.642193499999848
25,7000,1.0453267310865255,6.757795999999871,8.731641399999717
26,7000,1.0540475863159366,7.162985699999808,9.075619300000653
27,7000,1.0395776075710608,6.59307600000011,8.939532000000327
28,7000,3.158092229046537,7.802821799999947,9.701355299999705
29,7000,1.0435267846920986,7.824988500000472,9.745244900000216
30,7000,1.1269108109306374,7.421517300000232,9.628326500000185
31,7000,1.4876201985118014,7.836537400000452,10.369839799999681
32,7000,1.1432732777195014,8.636540599999535,9.952008700000079
33,7000,1.044558950550802,7.107070699999895,8.519943700000113
34,7000,1.066870085078768,6.831569500000114,9.431936199999654
35,7000,1.3138598816184746,8.05361399999947,9.818843500000185
36,7000,1.327716471565925,7.242827699999907,8.849443399999473
37,7000,1.079776306910779,7.3954100999999355,9.299501999999848
38,7000,1.0721430191896706,6.914316999999755,8.499572300000182
39,7000,1.0490676905519813,7.315128799999911,9.224867599999925
40,7000,1.0505048005190334,7.185557299999346,8.91399729999921
41,7000,1.0538004565455752,7.281025199999931,9.116884399999435
42,7000,2.3267646680907195,7.271643399999448,8.83382040000015
43,7000,1.1910105591400522,7.431230099999993,8.644423499999903
44,7000,1.3179913309482263,7.71791039999971,9.734207100000276
45,7000,1.1265148401360552,6.7491086,9.83657889999995
46,7000,1.1071421176436784,6.774238799999694,8.998746299999766
47,7000,1.0711211038661392,7.730701399999816,8.980056600000353
48,7000,1.0751568430962377,8.386898800000381,11.381347400000777
49,7000,1.2480713565418902,7.520088499999474,9.869270999999571
50,7000,1.047743049073721,7.15809740000077,10.195396000000073
51,7000,1.0564394842667593,6.6846067999995284,9.400554499999998
22,7500,1.1062807609621916,6.377800000000207,9.079578500000025
23,7500,1.547873923555448,6.791814399999566,9.488062200000059
24,7500,55.74984713363232,6.215199499999471,8.606612099999438
25,7500,1.096782804606137,7.562632099999973,9.585215299999618
26,7500,1.0459964612346329,7.098897599999873,9.32221440000012
27,7500,1.2441727773076583,7.281733199999508,9.609432799999922
28,7500,1.3692572308992408,6.7121555000003355,9.404328499999792
29,7500,1.106255741756151,8.182679999999891,10.682824100000289
30,7500,1.0822621029408288,7.276302099999157,9.592682599999534
31,7500,1.0327125934275192,6.80041650000021,8.74446369999987
32,7500,1.0380721142679914,7.554329800000232,10.097866100000829
33,7500,1.0460245463616926,7.887800900000002,9.705410400000801
34,7500,1.0332164249567242,6.7747386999999435,8.619544299999689
35,7500,1.0737038633161746,7.562615599999845,9.261151799999425
36,7500,1.2536213059516457,7.7051248000007035,9.53238970000075
37,7500,1.0444981312801567,7.287170499999775,8.905591700000514
38,7500,1.0888773477321256,7.286501400000816,8.70264700000007
39,7500,1.053585411041685,7.142979799999921,8.763581799999884
40,7500,1.0468333941578944,7.107468300000619,8.65085369999997
41,7500,1.1112942036557107,7.608332100000553,9.366226900000584
42,7500,4.127395459771235,6.931822700000339,8.85780849999992
43,7500,1.0756003898236561,7.911182299999382,10.390828300000067
44,7500,1.0489187362245438,7.329296899999463,9.161697199999253
45,7500,1.0618493770242212,7.915241799999421,9.467694899999515
46,7500,1.0501855313960935,7.784520000000157,9.31983180000043
47,7500,1.1611254028687819,7.454796299999543,9.081893599999603
48,7500,1.1446753651160715,7.213061999999809,9.117766100000154
49,7500,1.042218844522893,8.2740902000005,9.765970800000105
50,7500,1.253819029879843,8.084838199999467,10.878935400000046
51,7500,1.045489678650225,7.006009899999299,9.350166999999601
22,8000,1.0766486294432795,7.192600700000185,9.692765599999802
23,8000,1.031272474896534,8.431898699999692,10.70443129999967
24,8000,1.062770953802657,7.7366345000000365,10.479481700000179
25,8000,1.4923334002055957,7.537577200000669,9.951126200000544
26,8000,1.0359492201855849,6.848028600000362,8.652968500000497
27,8000,1.037238869961287,7.573709400000553,8.938249100000576
28,8000,1.0606895234706812,7.135170200000175,9.286915099999533
29,8000,1.1757706501338612,7.0179970000008325,8.844878200000494
30,8000,1.182372920674233,7.227352799999608,9.673058099999253
31,8000,1.0867002529981253,7.405140300000312,8.794712200000504
32,8000,1.197793467694311,6.750375699999495,9.43150340000011
33,8000,1.0341123815779565,6.4615020000001095,9.46479780000027
34,8000,2.065188977795609,6.903154899999208,9.273346799999672
35,8000,1.119972658597739,7.508492599999954,9.185212600000341
36,8000,1.0362887055583194,7.7858618999998725,9.79905620000045
37,8000,2.481984544680681,7.080239699999765,9.097186699999838
38,8000,1.1868405908667323,8.843873800000438,10.355978600000526
39,8000,1.038553992862374,8.569616799999494,10.415585599999758
40,8000,1.100478227604405,7.490408800000296,9.326238600000579
41,8000,1.0876155019695022,7.485381700000289,9.416907100000572
42,8000,1.0699648004271398,7.8278190000000905,9.522403900000427
43,8000,1.1652854034474596,8.249522199999774,10.251492700000199
44,8000,1.141362435090682,7.208349100000305,8.911662599999545
45,8000,1.0554609343212384,8.021455400000377,9.608049899999969
46,8000,1.046043819883067,7.605618100000356,9.90947049999977
47,8000,1.1651527308706469,8.520725200000015,10.446341199999551
48,8000,1.04195139227999,6.999488499999643,8.505445300000247
49,8000,1.0641291287057437,7.261653900000056,9.218870600000628
50,8000,1.2193285870403132,7.59154529999978,9.335179199999402
51,8000,1.1144516729754983,7.765596400000504,9.607894400000077
22,8500,1.6614029847229703,7.861216600000262,9.838650300000154
23,8500,1.039442396196968,7.736952199999905,9.420532099999946
24,8500,1.0795400650140505,7.8395730000002,9.321672400000352
25,8500,1.0303454909449978,8.2757088999997,9.875172699999894
26,8500,1.0467440549588978,7.1464257999996335,9.047402399999555
27,8500,1.5803834095219138,7.781210199999805,9.823040700000092
28,8500,1.087881845456632,7.272850899999867,9.517923599999449
29,8500,1.3187559432390312,7.993479200000365,10.647339699999975
30,8500,1.0277067054675266,7.251317000000199,10.215032199999769
31,8500,1.0354144273516277,8.078352800000175,11.064741099999992
32,8500,1.1662020328502265,7.4730398000001514,9.661447800000133
33,8500,1.033568275907509,7.330366799999865,9.286141499999758
34,8500,1.0405173699442085,7.989180700000361,9.738855700000386
35,8500,1.0458583875726315,7.05350400000043,8.843509799999993
36,8500,1.038942599067937,7.692917100000159,9.427441300000282
37,8500,1.0348414640710168,7.616801699999996,9.418374699999731
38,8500,1.1394644617443932,7.440088499999547,9.368427200000042
39,8500,1.039909337373331,7.871631299999535,11.496745200000078
40,8500,1.2222459133048722,7.52624410000044,10.48048800000015
41,8500,1.036168100062983,8.314608700000463,9.861386700000367
42,8500,5.960433045315374,8.60914430000048,10.372341199999937
43,8500,1.079289025718968,8.127304999999978,10.09454949999963
44,8500,1.3297965511338603,7.600804599999719,9.913524999999936
45,8500,1.0379376349117047,7.983192300000155,9.924640100000033
46,8500,1.3133817870011049,7.715476200000012,9.67204589999983
47,8500,1.1100912775950846,7.289392700000462,9.65516960000059
48,8500,2.186527812994515,7.717487699999765,10.212943599999562
49,8500,1.0429740571445074,7.67394830000012,9.450124500000129
50,8500,1.0704424133627868,7.873522300000332,10.034294000000045
51,8500,1.0465307529202263,7.438028599999598,9.607406000000083
22,9000,1.0315072343682576,7.626247800000783,9.625911500000257
23,9000,1.0632739551449186,7.433975000000828,9.274579200000517
24,9000,1.1966322589959004,7.692755699999907,9.34405919999972
25,9000,1.0630660968234087,7.304028399999879,10.048058299999866
26,9000,1.0749193114572042,7.689769399999932,10.159741000000395
27,9000,1.0373142345500053,8.200944599999275,10.05969819999973
28,9000,1.0363615259954393,7.651185400000031,9.466850699999668
29,9000,1.3250766483361398,7.810367300000507,9.56628130000081
30,9000,1.0286945348581864,7.381439699999646,9.89974869999969
31,9000,1.597692266983615,7.838396500000272,10.010598400000163
32,9000,1.0312077529034205,7.463710699999865,9.372952200000327
33,9000,1.0332454797948785,7.682757999999012,9.908797699999923
34,9000,1.036385604182737,7.705072799999471,9.678921900000205
35,9000,1.0329301457326001,7.436876700000539,9.881798900000831
36,9000,1.0335656893258347,7.465428800000154,10.584034800000154
37,9000,1.0464792266769454,7.69568849999996,10.21413720000055
38,9000,1.0277296072639481,7.767644100000325,9.552202099999704
39,9000,1.1905386716134703,7.803715599999123,10.327861399999165
40,9000,1.0332722181929366,7.602927800000543,9.807023800000024
41,9000,1.4519246041959866,7.602065099999891,10.458326099998885
42,9000,1.0618801875573471,7.6588221000001795,11.026837200000955
43,9000,1.030567232495827,7.599918199999593,10.017813899999965
44,9000,1.0344320827344218,7.848808400000053,10.609353699999701
45,9000,1.0281431375013421,7.57584339999994,11.587402700000894
46,9000,1.0435810763745188,8.046932900000684,10.797027100001287
47,9000,1.0495125242635446,8.193915699999707,10.135185700000875
48,9000,1.1438857073470257,7.684861900001124,9.240963500000362
49,9000,1.0376120600711372,6.857604799999535,9.339713100000154
50,9000,1.0312598341072694,7.473267699999269,9.396956099999443
51,9000,1.0278509947674996,7.239038399999117,9.516844399999172
22,9500,1.0291706095080262,7.404777300000205,9.45746870000039
23,9500,1.034816442755719,8.342643099998895,10.236360099999729
24,9500,1.0842154371184165,7.0950262999995175,8.713264799998797
25,9500,1.031377595640377,7.066624999999476,8.922492699999566
26,9500,1.0196885682627723,8.446727099999407,10.785343799998373
27,9500,1.0570359197616193,7.837792900001659,9.8786798000001
28,9500,1.0421506726612064,7.272363199999745,9.602175500000158
29,9500,5.166046657871574,7.587182600000233,10.616813299999194
30,9500,1.0289987327338208,7.698719399999391,9.349027500000375
31,9500,1.0329997507700917,7.512861100000009,9.404184799999712
32,9500,1.07683056911324,8.051224500000899,10.373544800000673
33,9500,1.2521021671574384,7.334269400000267,9.9781454999993
34,9500,1.113724206804634,8.01069070000085,10.194386700000905
35,9500,1.14680187070968,7.635117899999386,9.534308599999349
36,9500,1.0495057400928922,7.727640600000086,10.680313499999102
37,9500,1.114851806223987,7.3754477000002225,11.26237669999864
38,9500,1.060948031741083,7.54658019999988,10.854013099999065
39,9500,1.032500780015704,8.365000699999655,10.255495600000359
40,9500,1.021308908987784,7.595132800001011,9.230392299999949
41,9500,1.0377249553285164,7.119040999999925,9.100061000001006
42,9500,1.0749125121610255,7.657402700000603,9.389485600000626
43,9500,1.5554821243442534,7.422708899999634,10.17904499999895
44,9500,1.0312824497408128,7.50671820000025,9.935909899999388
45,9500,1.0296772525833562,7.544672599999103,9.737116899999819
46,9500,1.0848724219140107,7.6571141999993415,10.991429400000925
47,9500,1.2318662123143314,7.856257399998867,9.78227109999898
48,9500,1.0382936813856232,7.828297399999428,9.869009799998821
49,9500,1.14890847280127,7.529129800001101,9.526734200000647
50,9500,1.1502340461765503,7.448499399999491,9.142064100000425
51,9500,1.035356218800958,7.819006399999125,10.018238900000142
22,10000,1.0415858495135635,8.04018299999916,10.598098599999503
23,10000,1.095419182355673,8.175166299999546,11.177533699999913
24,10000,1.1903635737745073,7.292997300000934,9.864349700001185
25,10000,1.0334722656493627,8.106245400000262,10.32645330000014
26,10000,1.3125054312666602,7.662799000001542,9.698355000000447
27,10000,1.0254330627305401,7.914475399998992,10.961847299999135
28,10000,1.023738007963783,7.244173799999771,10.0695027999991
29,10000,1.055760212242554,7.747462100000121,10.336918000000878
30,10000,1.6201079117424537,8.10212970000066,10.171323100001246
31,10000,1.0267190277248752,7.487252999999328,10.984744699999283
32,10000,1.0819976159864793,7.509787400000278,10.444818699999814
33,10000,1.0753315431220318,7.787482900001123,10.751177900001494
34,10000,1.0281831060683244,7.6635112999993,9.671819600000163
35,10000,1.0647634980278433,7.461073200000101,10.027998800000205
36,10000,1.0408842807431418,7.788136499999382,10.276590299999953
37,10000,1.1144770218278166,7.733166599999095,10.234737799999493
38,10000,1.0274055314813217,7.248303200000009,9.46961469999951
39,10000,1.0319368268550735,7.934851299998627,11.241421699998682
40,10000,1.1807270540587524,7.938805899999352,10.82258499999989
41,10000,1.0414075343942746,7.406646600000386,9.802132400000119
42,10000,1.0352848294602635,7.1946407000014005,10.762279700000363
43,10000,1.0300801220055311,7.392847499999334,9.614430699999502
44,10000,1.036977912628998,7.262692399999651,10.065574599999309
45,10000,1.0457134537862636,7.2515165000004345,10.024552699998821
46,10000,1.3213435261816981,7.259002799999507,9.709031500000492
47,10000,1.1490389436675486,8.242129199999908,11.442738300000201
48,10000,1.0327264670749396,7.645048300000781,11.057044700000915
49,10000,1.02508904290613,8.683908999999403,11.136756100000639
50,10000,1.0245489074939818,8.36955669999952,10.54878009999993
51,10000,1.1177921321503537,8.812490700000126,12.536288600000262
22,10500,1.127563495396883,7.18403969999963,10.323622799998702
23,10500,1.0335530882196147,8.805888400000185,11.108625900000334
24,10500,1.0323234943975537,7.082736799999111,10.294165400000566
25,10500,1.0255500867474374,7.370465699999841,9.845823999999993
26,10500,1.0348457806423208,7.180622100000619,9.664656200000536
27,10500,1.0223842069094606,6.927533400001266,9.571594900000491
28,10500,1.0801958655077724,7.3838054000007105,10.378117000000202
29,10500,1.0321118650163517,7.665222300000096,12.072471100000257
30,10500,1.0485185243932478,7.156556599999021,10.028437099999792
31,10500,17.07886246771821,7.8103347999986,11.690310399999362
32,10500,1.0570347126570339,8.030995400000393,10.942378399999143
33,10500,1.0389559048837118,7.268757399999231,10.392592199999854
34,10500,1.0417299195144276,7.1209331000009115,11.736656799999764
35,10500,1.0294517310145774,7.534130000000005,10.534422500000801
36,10500,1.0259272187155126,7.363655399998606,10.12472340000022
37,10500,2.260509105746251,7.0515474999992875,10.665114800000083
38,10500,1.0727179848010477,6.66212059999998,10.712515400000484
39,10500,1.2815402645289193,6.934683999999834,10.394523700000718
40,10500,1.0855975058134826,6.816381900000124,9.825746700000309
41,10500,1.0264459548398066,7.476157799999783,11.566568799999004
42,10500,1.0351760138763795,7.729292300000452,11.38074620000043
43,10500,1.0230121331713018,6.952101299999413,10.844294900000023
44,10500,1.0389119366008799,8.226035600000614,11.70675090000077
45,10500,1.0305084452260609,8.815757500000473,11.927961299999879
46,10500,1.241497110617728,7.002378099999987,10.154134700000213
47,10500,1.029974994577479,6.702741800001604,9.366939300000013
48,10500,1.4328236349235832,8.312920800000938,11.212267300001258
49,10500,1.2034952760892301,6.884645299998738,10.76249949999874
50,10500,1.032529283877803,6.765709699999206,10.98063910000019
51,10500,1.048851697256264,6.770973099999537,10.780127100000755
22,11000,1.028523930754875,7.756591800000024,10.864909500000067
23,11000,1.0259851064129828,6.88152860000082,13.757275899999513
24,11000,1.0909067601908653,7.226306999998997,13.114506199999596
25,11000,1.0295872256194054,6.709192300000723,10.992568699999538
26,11000,1.033390769561441,7.2656758000011905,10.289541899999676
27,11000,1.0846037143728797,7.253159899999446,10.083162799999627
28,11000,1.0263717964158856,6.341331300000093,8.924469800000224
29,11000,1.0277986234563694,7.252778099998977,10.97605239999939
30,11000,1.0329526487142464,6.360135799999625,9.973264599999311
31,11000,1.023351006884497,7.018756100000246,10.070997099999659
32,11000,1.022376694485473,7.1314550999995845,10.368082200000572
33,11000,1.0282500871936848,7.05363159999979,9.767073199998777
34,11000,1.028686264066556,6.786979499998779,9.916847399999824
35,11000,1.2790907336464334,6.87452310000117,10.277250200000708
36,11000,1.0287792353459084,6.92173240000011,10.09547769999881
37,11000,1.0330924573376505,6.800173799998447,10.3344120999991
38,11000,1.0206403105773896,6.759433100000024,9.897673699999359
39,11000,1.4013205583619681,7.618150599999353,12.445835799999259
40,11000,1.0358413509474522,6.484788699999626,11.364562400000068
41,11000,1.0721708425181498,7.77164939999966,10.9440596000004
42,11000,1.0216838911135901,6.636398700000427,11.285614100001112
43,11000,1.0374970206087089,6.336971799999446,10.540072199999486
44,11000,1.0464567766337087,6.717539100000067,11.731643399998575
45,11000,1.0283207006337545,6.708704900000157,11.153004099998725
46,11000,1.0346271816549664,6.666492199999993,11.19725440000002
47,11000,1.0559734992227336,6.799330100000589,10.565104999999676
48,11000,1.083870431132309,6.400087400001212,9.66147600000113
49,11000,1.0392406069604374,7.132404200001474,10.65906140000152
50,11000,1.4152904955499772,7.008630599999378,10.869537800001126
51,11000,1.0308316027830744,6.755784200000562,10.474759799999447
22,11500,1.0869022769125818,7.8796151999995345,12.219922399999632
23,11500,1.0316683577673342,8.16165280000132,11.930972100000872
24,11500,1.0184950467302503,6.481207700000596,9.833427100000335
25,11500,1.0316437693766745,7.029027500000666,10.477413500000694
26,11500,1.0274307409434171,6.687628499999846,10.3321317000009
27,11500,1.028146703720375,6.962896099999853,10.286042700001417
28,11500,1.0341299293944906,7.982186600000205,11.241754500000752
29,11500,1.032771286901086,7.261701600000379,10.197555200000352
30,11500,1.0287439819947677,6.635292599999957,10.975776100000076
31,11500,1.0250562295208687,7.315982500000246,10.316946900000403
32,11500,1.1696800013552477,7.862444499998674,10.355797499998516
33,11500,2.2215928269303844,7.095630300000266,9.517381200001182
34,11500,1.0762889737062662,6.632960200000525,10.567741799999567
35,11500,1.0229520788667166,7.899363600001379,11.305525300000227
36,11500,1.0770841917926965,8.324239300000045,10.95551549999982
37,11500,1.0472302861643907,8.492885099998603,10.79969329999949
38,11500,1.0445595653894286,7.027228299999479,10.416336099999171
39,11500,1.0303137832217195,8.00014099999862,12.137610399999176
40,11500,1.1572144018080024,7.465914699998393,9.68501279999873
41,11500,1.0627260964764096,7.7979987999988225,10.483105699999214
42,11500,1.063834341991984,7.316064999999071,11.005481299998792
43,11500,1.0432579465560183,7.499361399999543,10.19930849999946
44,11500,1.0174296231680604,7.431715299999269,10.204281599999376
45,11500,1.0276029100904491,7.812323000000106,10.808362699999634
46,11500,1.0348720068544102,7.300579899998411,10.409558199999083
47,11500,1.0292358246057172,7.179428400000688,10.535814999999275
48,11500,1.029795998569887,7.095828800000163,9.956002699998862
49,11500,1.215927006906367,7.484277499999735,10.941192700000101
50,11500,1.0233439469192116,7.952724400000079,10.970304599999508
51,11500,1.0321860600925024,6.569420300000274,9.70969999999943
22,12000,1.059397534113724,7.570520100000067,11.569783099999768
23,12000,1.0219565694189112,7.4013102000008075,10.388145099999747
24,12000,2.037023786207067,7.673082000001159,11.915513800000554
25,12000,1.0227003357626592,7.133291000000099,12.068627499998911
26,12000,1.0197050734749005,7.525874799999656,10.807624699998996
27,12000,1.0448850976543933,8.161317999998573,11.66793030000008
28,12000,1.0314009216932178,6.698107899999741,10.648120399999243
29,12000,1.0324189404876312,7.004505199998675,11.136611299998549
30,12000,1.0249064712914084,7.829169499998898,11.158972600000197
31,12000,1.0263753319848163,7.252439100000629,10.721808500000407
32,12000,1.054393710868899,6.965989199999967,10.14630599999873
33,12000,1.037007399165994,7.640907099999822,10.610679100000198
34,12000,1.052401214097271,7.699827799999184,10.45551019999948
35,12000,1.1550427289010736,7.158033499999874,11.247642800000904
36,12000,1.0243112388021351,8.446660300000076,12.486415100000158
37,12000,1.0768503813595691,8.481002399999852,12.040873500000089
38,12000,2.04608104437623,6.303752800000439,10.093408600001567
39,12000,1.0330117351715804,7.1749619000001985,10.032146800000191
40,12000,1.0255915717998192,6.838533000000098,9.851610100000471
41,12000,1.022010020368019,7.1267088999993575,10.62874229999943
42,12000,1.078951579477722,7.005360799999835,10.465641799999503
43,12000,1.1269459863788658,7.501883800001451,11.442955900000015
44,12000,1.0275200680761158,7.044256200000746,9.787269899999956
45,12000,1.9601101832352352,8.902996299999359,12.334233699999459
46,12000,1.0553565963745264,9.08276780000051,12.539421600000423
47,12000,1.045172409160511,7.3263131999992765,9.998879700000543
48,12000,1.0256693094870029,7.606841400000121,11.171908500000427
49,12000,1.0115785140548943,7.44803630000024,11.190570000000662
50,12000,1.0224093836147223,7.799535199999809,10.68185579999954
51,12000,1.0192879497345817,7.833311500000491,10.24208499999986
22,12500,1.0240603475004755,8.107803700000659,10.633676299999934
23,12500,1.0361244982207984,7.431752899999992,10.312579199999163
24,12500,1.0247640526702124,7.012208000000101,9.99173399999927
25,12500,1.0341625602792417,8.72395989999859,11.813643199999206
26,12500,1.0495621230443015,7.600696900000912,10.66216650000024
27,12500,1.0183102522442065,7.422182999998768,12.700769399998535
28,12500,1.0673148715850895,7.804526999998416,11.517688899999484
29,12500,1.0250458438956749,7.652697399998942,10.720084799999313
30,12500,1.0256368354941634,7.656872600000497,10.802157699999952
31,12500,1.0288923483603762,7.57023830000071,11.495676900000035
32,12500,1.0234661784837695,7.492182599999069,11.500970600000073
33,12500,1.0378230318199493,7.729181700000481,10.334649000000354
34,12500,1.0259775567792446,7.724186200000986,10.835567500000252
35,12500,1.017272187362918,8.313611699999456,11.480441899999278
36,12500,1.032050374385426,7.329961100000219,10.614486200000101
37,12500,1.090183949015686,8.461188100000072,11.351747200000318
38,12500,1.3564893101886972,7.925215399998706,11.360817599999791
39,12500,1.0254207596571747,7.791189800000211,10.950940999999148
40,12500,1.0327345226798468,7.578337000000829,10.499628000001394
41,12500,1.0220833827876916,7.501691199999186,10.639196599999195
42,12500,1.0298031703724468,7.673113999999259,10.77707829999963
43,12500,1.0298251084508363,7.450799300000654,10.137354599999526
44,12500,1.0635764737827145,7.949953999999707,11.068806999999651
45,12500,1.0208778077441378,7.964383099999395,11.054361300000892
46,12500,1.024544992864189,7.6399609000000055,11.216470100000151
47,12500,1.0674564414216348,7.856728299999304,10.351632800000516
48,12500,1.064877653616632,7.439605300000039,10.140114700001504
49,12500,15.880024101922587,7.605073599999741,11.21972580000147
50,12500,1.0232898832566983,7.459275700000944,10.482487300001594
51,12500,1.1397859335282485,7.923799500000314,10.3119829999996
22,13000,1.026757786216361,8.43726179999976,11.856107700001303
23,13000,1.0258587650787823,7.27266150000105,10.418456100000185
24,13000,1.021276552907038,7.435511199999382,11.809752600000138
25,13000,1.4142297666335384,7.771951599999738,11.067932500000097
26,13000,1.4532642411260168,7.908816400000433,11.022892100001627
27,13000,1.0352313196364709,7.447389099999782,10.218408799999452
28,13000,1.0270484092345389,7.954380499999388,12.640009799999461
29,13000,1.0207437368362418,8.141606699999102,11.165113199998814
30,13000,1.0362511795030838,7.929960999999821,11.65188919999855
31,13000,1.0226427034705963,7.910795399999188,11.107717299999422
32,13000,1.020409083498973,8.06011109999963,11.391933299999437
33,13000,1.0195969736735655,7.69831669999985,10.50502939999933
34,13000,1.1324571269531196,8.020608900000298,12.984545999999682
35,13000,1.023564299878027,8.058894799998598,11.215554799999154
36,13000,1.022258535435938,8.190121100000397,10.985535699999673
37,13000,1.0531817577796925,8.208190400000603,10.950292600000466
38,13000,1.0225400431983822,7.497452499999781,12.212604700000156
39,13000,1.0174399066920174,7.496908400000393,10.498531999999614
40,13000,1.0284186448431254,7.870054999999411,10.775614700000006
41,13000,1.0320281255045378,7.806490999999369,10.675528499999928
42,13000,1.0157781884176087,7.921687900001416,11.112525500000629
43,13000,1.0421413133150637,8.0383468,11.082273800000621
44,13000,1.02326121476971,7.370468799999799,10.986044200000833
45,13000,1.0258745745163989,7.277176899999176,10.927087300000494
46,13000,1.0773959452462623,7.76310999999987,12.647066300000006
